identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
4c9b0030-87e7-2292-882a-568c369538a6,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.56,4.624588,4.600195,Usage,us-east-1,,,prod
f3b1bf1f-f624-8d65-a996-77b19af7a905,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.121,4.7889,4.841802,Usage,us-east-1,,,prod
922dee0c-1045-e5bc-7762-4e792da016f9,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.3901,5.509362,5.270913,Usage,us-east-1,,,prod
b4c00897-113f-a264-e94c-08bff89f09e1,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.8682,4.693269,4.49425,Usage,us-east-1,,,prod
a0d87b1c-6da6-5cb1-a970-d7723d0243a4,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.2584,5.617864,5.631242,Usage,us-east-1,,,prod
b20d0ba8-3714-74fc-ba39-60362c143f16,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.6603,4.55432,4.566206,Usage,us-east-1,,,prod
c5349b2c-a398-07f8-ba39-5b8718ca94b8,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.3749,5.321143,5.259729,Usage,us-east-1,,,prod
2aae2923-ec8d-b190-e966-e032d1e701f0,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.3105,5.67223,5.576443,Usage,us-east-1,,,prod
ffdc0514-324d-b30e-4741-07e2c684895b,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.8476,5.474385,5.422592,Usage,us-east-1,,,prod
c02595a7-64ac-0815-d9df-246835a1f599,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.6034,5.735448,5.660602,Usage,us-east-1,,,prod
9fb9ee6c-c9c1-d669-d9a1-58b87f467eca,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.4033,5.463524,5.200149,Usage,us-east-1,,,prod
c085ae20-eac4-8cf2-e999-db574e513fda,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.3156,4.942697,4.715752,Usage,us-east-1,,,prod
4cb30371-06fa-028e-9b31-8bd43831c3e9,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.1347,5.969297,6.22705,Usage,us-east-1,,,prod
3b759040-1a84-d88a-c03c-1eb789c13719,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.8985,4.852582,5.047306,Usage,us-east-1,,,prod
4c9f3df4-de2d-0a4d-2046-fb7742cbd20c,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,13.6118,282.267596,295.157819,Usage,us-east-1,,,prod
4a90f0f3-e988-d1ca-fe95-c16f95828d98,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.0476,247.042431,252.664461,Usage,us-east-1,,,prod
f1d022c2-2d16-d691-902a-46cd56b7c8bd,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,4.3788,261.530144,274.356794,Usage,us-east-1,,,prod
9ec354f6-4bcb-6fea-b5ef-a51db8283ca0,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,11.0857,270.47214,267.167586,Usage,us-east-1,,,prod
56efd963-5805-6094-4ee6-34ab515b3a66,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,5.3914,299.219718,298.544094,Usage,us-east-1,,,prod
509a7a95-a10d-0ce5-9c0a-046fab8bc012,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,21.3502,4.562564,4.613338,Usage,us-east-1,,,prod
0703b017-6175-1d65-06a0-c2e526f18b2f,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.3845,5.221425,5.207452,Usage,us-east-1,,,prod
e16480ad-534a-f3b4-0218-fbbf4f60c584,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.7232,4.638637,4.870181,Usage,us-east-1,,,prod
aa1f5a09-fe97-5762-9036-179a7d47f037,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.0735,4.789178,4.996764,Usage,us-east-1,,,prod
c8113fe9-80a9-52ca-dd32-fc5eb613d150,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.8551,4.879099,4.855035,Usage,us-east-1,,,prod
0f9b68c0-2099-9450-868e-2ff2159dd037,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.8894,5.021539,4.969259,Usage,us-east-1,,,prod
e3831734-b838-0e26-7242-62f80c418a81,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.0974,5.670969,5.441792,Usage,us-east-1,,,prod
a8df6501-6088-689b-e69b-397e57d8f23e,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.5947,4.970316,4.821961,Usage,us-east-1,,,prod
3df1571e-7bca-07e5-a847-3f6043fab174,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.1097,4.858755,4.863413,Usage,us-east-1,,,prod
9714cc2c-529f-b45b-f9e0-b90d5f6736b8,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.7606,6.061571,6.0859,Usage,us-east-1,,,prod
e6cf8f1c-1db0-a9af-4ca3-125f94c9dc91,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.9282,5.652994,5.389583,Usage,us-east-1,,,prod
cdec6051-c537-e0b2-1058-8ce2d7d3c10e,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.5975,6.13249,6.425072,Usage,us-east-1,,,prod
02e12dee-1d7a-0b01-0284-4eb6aa9cf5fb,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.2268,4.763485,4.540287,Usage,us-east-1,,,prod
e59036d6-4491-94ef-c021-f0eab2ae2891,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.4875,5.112335,5.156473,Usage,us-east-1,,,prod
79709a0c-8e18-976c-b074-a041a9b950df,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.3889,5.466562,5.588077,Usage,us-east-1,,,prod
00c87bb2-0b68-a950-07f1-670e405b1cba,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.4137,5.301183,5.354542,Usage,us-east-1,,,prod
b54a7341-64de-449f-20bc-b1e8efa2c0d7,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.9811,5.715081,5.875694,Usage,us-east-1,,,prod
4d447ba4-2bcc-19cd-4ee8-26e83296c3c9,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.0333,5.395493,5.607092,Usage,us-east-1,,,prod
7b3b06e0-3353-b318-ec6b-845b6a490f2c,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.8428,5.807363,5.993152,Usage,us-east-1,,,prod
349a076d-481f-5783-a34b-66996d591682,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.0253,4.888653,5.047358,Usage,us-east-1,,,prod
6d42301a-d6d3-743e-2f47-53881c46898f,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.0291,6.014445,5.854341,Usage,us-east-1,,,prod
1804cb4d-4658-6f59-6cc4-aee7af2341fc,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,19.0587,266.27628,255.130903,Usage,us-east-1,,,prod
83e1ba85-29f6-cf51-c995-e8cfea90abd6,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,23.8057,282.861268,291.368623,Usage,us-east-1,,,prod
cc751ed6-8bc4-7041-1f7f-4d92eb48b2fb,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,19.4331,272.37236,282.927108,Usage,us-east-1,,,prod
13143dac-0eb5-579d-5cee-8a22966c45e6,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.9303,249.04668,259.930642,Usage,us-east-1,,,prod
43a49ae1-d4e0-cfb3-dc20-1eabd8794421,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,6.1761,278.739556,272.692372,Usage,us-east-1,,,prod
a740a98f-ba34-0f8c-a3e0-ee7187ad7463,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,19.1197,4.750687,4.666307,Usage,us-east-1,,,prod
13e27770-d31d-082e-c841-6e55687a82fb,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.0235,6.020394,6.067934,Usage,us-east-1,,,prod
00c7791b-d296-13ea-93a4-5bfa3f1cc782,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.3263,5.66768,5.539204,Usage,us-east-1,,,prod
8f588801-24a5-9917-ed9c-b401e0301b33,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.1862,5.940547,6.162879,Usage,us-east-1,,,prod
aeb0f236-f760-36c2-333a-79f25e2e8e80,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.0488,4.843923,4.95455,Usage,us-east-1,,,prod
9e182881-9d6e-5d79-079d-8df7e3625ff0,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.7718,5.833203,5.997215,Usage,us-east-1,,,prod
dcc8a4b3-0bf7-b479-f38d-6dd5fd547cf8,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.4896,5.486565,5.66349,Usage,us-east-1,,,prod
2bc30ec6-6ff4-08f6-8efc-2a9367b702f4,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.6115,5.0607,5.072003,Usage,us-east-1,,,prod
3e75708a-ea60-1bd4-7e21-628c70645003,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.9881,5.532091,5.715357,Usage,us-east-1,,,prod
e4867192-7381-7103-a983-cb8dbee9646e,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.7835,4.582212,4.424557,Usage,us-east-1,,,prod
164e0fb4-993c-2a6a-b3ec-c92df5441cb0,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.9475,5.239118,5.473778,Usage,us-east-1,,,prod
bcd70252-be1a-349c-4a8b-df0e31551465,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.7683,5.418942,5.683092,Usage,us-east-1,,,prod
ce630833-e851-4929-1ec6-6da54777ab17,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.4322,4.967595,5.066281,Usage,us-east-1,,,prod
4d99be18-8c02-4682-a58a-7b36c33be63c,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.0575,4.870005,4.672186,Usage,us-east-1,,,prod
609b070f-28dc-c268-53dd-e74c76a3595d,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.5367,5.092573,5.097646,Usage,us-east-1,,,prod
b5d769f4-be08-8461-af5a-c2f116536f88,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.8445,5.35555,5.36382,Usage,us-east-1,,,prod
b46183ba-7807-3890-e1b6-8116bdcbd22f,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.5113,5.013056,4.782754,Usage,us-east-1,,,prod
16ed932e-243a-1cf1-3828-38929a9e6b85,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.2959,5.656342,5.880624,Usage,us-east-1,,,prod
aad8be29-bbce-a92f-c15e-e2e0cedee1fe,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.7484,5.324155,5.569528,Usage,us-east-1,,,prod
f5f61f9e-bb33-0e91-15da-2575c9f19d91,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.4247,4.90089,4.751751,Usage,us-east-1,,,prod
0b90c553-6302-f9b0-8bb7-cf68a6e88a9c,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.309,6.108569,6.103589,Usage,us-east-1,,,prod
eeccdeb8-b1ac-6014-1b9a-99026744711e,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.8651,260.893506,248.649301,Usage,us-east-1,,,prod
c051995f-65e1-7817-cf6a-66a604aac4fc,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,10.622,252.567057,247.576343,Usage,us-east-1,,,prod
a4af9cbc-e792-3751-23c1-27f785dc3764,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,10.1622,246.471783,247.106867,Usage,us-east-1,,,prod
89f621ad-e395-abc6-e2d2-27be89eb7ca1,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.2296,248.81974,240.842943,Usage,us-east-1,,,prod
607139dd-5f59-c09b-e502-a5685eb2e055,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.5897,271.789337,264.47173,Usage,us-east-1,,,prod
156e93a6-ce80-bf1c-5619-f77f24f099ed,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,21.0968,4.739935,4.700388,Usage,us-east-1,,,prod
3b0f6fb1-d607-d8b8-f1a2-06c9c0730284,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.6412,5.495621,5.494501,Usage,us-east-1,,,prod
e8b7d351-8748-79fd-89b5-7640126fbbd0,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.7784,4.673792,4.893378,Usage,us-east-1,,,prod
77890b5b-956f-368f-bbd6-80edf4c76446,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.9794,4.620162,4.630098,Usage,us-east-1,,,prod
b5e09791-e351-51cd-facc-e77fe33f4bfd,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.309,5.880976,5.968737,Usage,us-east-1,,,prod
e77aee97-5511-8346-9740-c8ea9d22481e,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.909,4.916895,4.695159,Usage,us-east-1,,,prod
a75a3a47-0ae2-f838-5969-6b8fc8961962,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.9414,6.029558,6.289451,Usage,us-east-1,,,prod
4eba2f05-ff91-3dcc-5b36-1db28c68fb8a,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.9271,5.438605,5.290713,Usage,us-east-1,,,prod
f39ce3b8-2c71-0d93-45c1-c0ea7554b8aa,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.6693,5.814074,5.569174,Usage,us-east-1,,,prod
363f785e-201b-f7d9-c614-87cf464dc7a1,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0433,5.812497,5.873977,Usage,us-east-1,,,prod
fe468e07-985c-42db-52e0-a9863d6943eb,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.3259,5.950852,6.220164,Usage,us-east-1,,,prod
aac23685-60c9-4185-b4d9-50e0fbfa7259,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.6024,4.560446,4.696161,Usage,us-east-1,,,prod
0fe0d60e-3645-a0bc-b45c-9072c45a9a81,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.8493,4.800114,4.605692,Usage,us-east-1,,,prod
2ed5401c-356e-d5bf-5045-87252aada3ab,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.7564,5.73206,5.467218,Usage,us-east-1,,,prod
3ed77c09-7336-c0a9-1e15-255d963a1a48,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.7911,4.741813,4.877591,Usage,us-east-1,,,prod
4b957d83-bf9c-b24c-2f4e-e65aba238cf6,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.7242,6.1279,6.180796,Usage,us-east-1,,,prod
40f3a890-ffa0-7eeb-7e23-e3557482ceb8,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.111,4.669254,4.586238,Usage,us-east-1,,,prod
1816f3c1-77d6-786b-f585-0cdd657ea3cf,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.6701,5.287552,5.29932,Usage,us-east-1,,,prod
96c31401-e011-d9ca-bade-9d8817e23add,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.8686,5.215989,5.022269,Usage,us-east-1,,,prod
a689a1b1-b6b5-8584-0e46-f2ee0e4abd1d,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.5777,5.240148,5.430559,Usage,us-east-1,,,prod
b3a62d46-5e9a-d080-72b8-934057069aa3,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.0597,4.681621,4.837661,Usage,us-east-1,,,prod
33e915a2-b64e-6ee0-b99d-19af596b6027,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.182,294.210917,286.619388,Usage,us-east-1,,,prod
5297dad8-f380-83f0-1ab9-24433bcc3f8a,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,23.9906,237.575084,229.713622,Usage,us-east-1,,,prod
