identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
4dc2c01c-4de7-bcbd-55fd-95a17c934639,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,11.6321,55.406252,58.137958,Usage,us-east-1,,,prod
6498a35d-9276-315f-407e-f5dba15831b4,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,Other,RunInstances,21.514,61.593596,59.317523,Usage,us-east-1,,,prod
924c838d-fdf5-1fb7-ec4a-1141f420f748,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,9.1819,2.379193,2.406238,Usage,us-east-1,,,prod
c31a0a5d-bcc3-c0a7-1839-3df751082dbc,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.7956,2.207659,2.188379,Usage,us-east-1,,,prod
d43329f7-b9d0-69d9-156d-062160c522e6,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.1037,2.397657,2.373523,Usage,us-east-1,,,prod
a91b80aa-cb4d-ccd1-a34d-4dddb12e3fab,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,5.2581,2.307289,2.248184,Usage,us-east-1,,,prod
4b6b1b56-4106-99eb-b328-34c41545d1f4,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,13.5851,2.005872,2.019145,Usage,us-east-1,,,prod
0e69ea5c-1aba-a90b-36d3-a5b0af5e7207,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,2.1058,2.010655,2.0567,Usage,us-east-1,,,prod
9701dc12-4f2e-8995-ed27-6c628395b1a3,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,21.4665,2.353475,2.376911,Usage,us-east-1,,,prod
dc62af6e-e813-bdd8-92fb-69f666a66dd9,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,14.3762,2.060997,2.162684,Usage,us-east-1,,,prod
2c18db2f-8d69-7962-0860-41d604f314dc,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,1.9202,2.682461,2.755959,Usage,us-east-1,,,prod
dfeac293-56c4-ecbb-34df-daa5cd5beae6,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,23.164,2.033791,1.991363,Usage,us-east-1,,,prod
66aae7dd-2a1b-6e63-2dc3-9bb61ecc1c9b,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,4.2815,2.494768,2.492401,Usage,us-east-1,,,prod
1b21a40c-453e-06dd-2dc8-16a0d9846d61,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,4.1272,2.553833,2.615043,Usage,us-east-1,,,prod
3a0a31df-1e93-1f3f-28fb-fb0412447208,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,1.6386,2.443939,2.355298,Usage,us-east-1,,,prod
a9ff2370-8fee-7e3e-52f1-309e1a3eee4b,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,19.243,2.635268,2.600009,Usage,us-east-1,,,prod
76ecd6fc-0754-adbd-a034-35f78641326f,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,11.1648,2.660348,2.66762,Usage,us-east-1,,,prod
ac91e143-8067-fc79-7400-eaff3ef8a8b7,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,8.5113,2.08481,2.155223,Usage,us-east-1,,,prod
ea4ff256-5da5-9709-0340-0462b5761a45,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,1.486,2.271045,2.232265,Usage,us-east-1,,,prod
0ad54657-89e1-977e-c6ac-d3d05048afe1,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,11.8913,2.131971,2.184304,Usage,us-east-1,,,prod
814b693e-5fe8-bc9f-b8cc-9b614355dc5b,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,11.7837,2.193482,2.101139,Usage,us-east-1,,,prod
8aa9be87-1866-6098-9ce3-69864b15b784,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,17.4297,2.081904,2.094894,Usage,us-east-1,,,prod
0bfcbbc3-7a91-c5aa-c3bb-b4982d84775f,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,14.4614,63.010678,61.944693,Usage,us-east-1,,,prod
56f7e28b-eb80-1f48-7b0a-46ebf4258780,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,20.7788,60.079149,58.73538,Usage,us-east-1,,,prod
4e9b7fa1-68ab-995c-7151-6b30827df183,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,6.8747,57.120758,55.133652,Usage,us-east-1,,,prod
b24fb271-f1e6-c4ca-8e3a-f46ae9f1b41c,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,22.973,59.035068,59.047805,Usage,us-east-1,,,prod
756a3ed4-ccff-f760-0029-306909ba187f,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.0463,67.409575,66.780914,Usage,us-east-1,,,prod
1622a2c0-9c84-763d-b3b3-a76c62bd2c76,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,21.5774,65.330802,65.105134,Usage,us-east-1,,,prod
14b10a9d-c578-6d04-1efa-d241fe672d63,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,22.2343,59.361613,61.12926,Usage,us-east-1,,,prod
a3362e9a-c26e-5078-1755-0a606b8ba9af,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,14.278,57.364136,54.565068,Usage,us-east-1,,,prod
b22ebe6b-594f-cf53-4fa7-77e7b844e9a1,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,2.7877,63.734688,61.507127,Usage,us-east-1,,,prod
92700089-80b2-ce73-50b1-b9c4a078b93d,2026-03-15T00:00:00Z/2026-03-16T00:00:00Z,2026-03-15T00:00:00Z,2026-03-16T00:00:00Z,AmazonEC2,Other,RunInstances,12.9349,59.050488,57.083294,Usage,us-east-1,,,prod
93c207bb-1e96-c0c2-b86b-60d313f2f2a0,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.4764,2.440433,2.452019,Usage,us-east-1,,,prod
f9c34995-9914-95d5-53d9-5409187be49d,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,8.1389,2.037716,1.936721,Usage,us-east-1,,,prod
68c93852-196a-3008-166e-1c2be52f97c5,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,21.0305,2.663312,2.727044,Usage,us-east-1,,,prod
592b223a-d502-b00d-266e-a51229901084,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,4.5316,2.169598,2.07121,Usage,us-east-1,,,prod
6add554b-d0c4-4304-2562-01ea2225800e,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,7.5654,2.28971,2.335692,Usage,us-east-1,,,prod
85b71ae7-bd7d-0564-3785-774eed3456d3,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.6911,2.243859,2.21636,Usage,us-east-1,,,prod
6bf8102d-eba7-32ad-3283-4102d7a190ac,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,8.9928,2.564347,2.67061,Usage,us-east-1,,,prod
f2242c66-548a-4b25-c3f1-18da3699bee2,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.5708,2.653603,2.77174,Usage,us-east-1,,,prod
549a59e4-b50d-828f-541c-118d2501b225,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,18.6787,2.458817,2.556071,Usage,us-east-1,,,prod
05d4da8e-7770-90a6-9d72-b85ff8603ca8,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,19.2751,2.121952,2.072836,Usage,us-east-1,,,prod
872ea496-0937-71cb-3242-4f025226b457,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,14.7834,2.333383,2.405318,Usage,us-east-1,,,prod
e145d4b6-0073-b381-a90f-ce3d941001fb,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,9.7645,2.653979,2.708107,Usage,us-east-1,,,prod
240cc4c8-feef-f67f-c3f8-f3a52844b0b6,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,9.3757,2.462148,2.547634,Usage,us-east-1,,,prod
2164f94d-ae66-c43f-b3f2-9f74373e01fa,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,10.877,1.997619,1.925287,Usage,us-east-1,,,prod
650fda6e-b5e9-b4aa-85a3-b4ac56600d88,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,2.4853,2.142312,2.161214,Usage,us-east-1,,,prod
fdba65a9-e734-dabd-f5da-be3bbd7b4da8,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,9.4908,2.131414,2.228915,Usage,us-east-1,,,prod
17134341-25c0-a477-4cd7-9034bd2fda0e,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,5.4246,2.2015,2.125108,Usage,us-east-1,,,prod
16be7544-bbb3-8f2b-63ab-ed0575bdf764,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,12.522,2.061839,2.087777,Usage,us-east-1,,,prod
28200f33-564b-46b2-68ff-af133db7d7d6,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,6.8927,2.156645,2.212305,Usage,us-east-1,,,prod
ff8827b4-365f-feaf-3e74-24b0a01314be,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,2.6482,2.304436,2.291904,Usage,us-east-1,,,prod
6e9e0cbe-0455-b330-dba1-107eacdf9486,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,20.8165,62.753038,60.924083,Usage,us-east-1,,,prod
035094eb-2ee7-3393-c7fd-ef4701f2a216,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,1.2927,66.723683,65.958864,Usage,us-east-1,,,prod
5fde5a7e-2aed-eb93-e0e6-b6432bb48609,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.9825,56.639471,58.888218,Usage,us-east-1,,,prod
def69e27-e7fd-ee60-6952-6e76fd897d0e,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,19.4419,54.614141,57.238974,Usage,us-east-1,,,prod
ff036ab8-4d60-d635-0a22-d4540d4e0981,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,19.0767,55.430818,58.139961,Usage,us-east-1,,,prod
3e695f9d-d241-170b-a88d-6ffebe8b3d3c,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,22.046,61.466203,63.174484,Usage,us-east-1,,,prod
24236e65-c69a-a64d-6760-35a9b395c6a6,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,8.2896,65.56899,62.800863,Usage,us-east-1,,,prod
9f1b01b8-f9f5-f3c9-1444-baca0f835ff1,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,8.4934,66.35182,63.865411,Usage,us-east-1,,,prod
cde66098-a131-6575-ba51-84a6e74f0843,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,22.4278,51.758143,49.719305,Usage,us-east-1,,,prod
e6fa3a99-bab2-4765-bbd9-01ceca479f3a,2026-03-16T00:00:00Z/2026-03-17T00:00:00Z,2026-03-16T00:00:00Z,2026-03-17T00:00:00Z,AmazonEC2,Other,RunInstances,19.1779,59.344104,61.365666,Usage,us-east-1,,,prod
3b70cbe8-6687-5be8-2332-583e6c383e5e,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,9.109,1.997418,1.975131,Usage,us-east-1,,,prod
720da941-c63d-14f2-842d-2477ae6eec11,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,8.5351,2.024087,2.107106,Usage,us-east-1,,,prod
a581fd0a-51fb-0f5a-00ab-6e60735abcbe,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,18.2027,2.239009,2.348779,Usage,us-east-1,,,prod
a0928ed7-6eac-6e8d-527b-6cd0f38c45ec,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.8527,2.653537,2.6368,Usage,us-east-1,,,prod
9bffccf6-a1d6-fd6c-9023-e09f028cbcb5,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,13.5715,2.040235,2.028677,Usage,us-east-1,,,prod
4b016dfb-de67-b266-5ea7-ff5f42c6071d,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,10.4658,2.036654,2.020346,Usage,us-east-1,,,prod
c4446860-7b55-f916-f6da-4e9dbea04f3d,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,7.728,2.575896,2.469085,Usage,us-east-1,,,prod
228fe940-c767-e08d-8dd4-13fd19d36780,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,19.6131,2.599098,2.639946,Usage,us-east-1,,,prod
e9c22328-cd15-102b-064d-aa56b47f4c6f,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,5.9535,2.66375,2.553161,Usage,us-east-1,,,prod
08e2e5b2-54f0-a908-3d78-7035b780c600,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.4173,2.006683,2.034946,Usage,us-east-1,,,prod
84c47e68-1ef1-fa0b-21ad-6cd939cb2960,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,20.4355,2.400228,2.403775,Usage,us-east-1,,,prod
68cf0a66-9039-cf28-0432-c76b536e52ea,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,10.1608,2.553102,2.508912,Usage,us-east-1,,,prod
c56ee89c-fb8e-c538-9f7d-5cb477d47bbc,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,11.7146,2.383678,2.308696,Usage,us-east-1,,,prod
d551b35a-63ba-7f52-37b5-34af1aad0a08,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,20.7816,2.52097,2.607582,Usage,us-east-1,,,prod
85b3ddfb-cb38-ce18-ff87-a7f74a4b8786,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,13.6515,2.475023,2.414226,Usage,us-east-1,,,prod
3f12c8ef-3aaf-ef39-f86d-b04b2e8d2c86,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,15.8534,2.265658,2.178798,Usage,us-east-1,,,prod
e55debdc-023c-c419-a7a8-bd7d75323226,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,3.2545,2.657216,2.739082,Usage,us-east-1,,,prod
2967d8e3-8862-53d0-a24d-e0cbd49a4808,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,8.144,2.676647,2.558861,Usage,us-east-1,,,prod
6ea07d2a-fd91-b2b3-6b7e-a9525e7c3426,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,13.9382,2.434718,2.330956,Usage,us-east-1,,,prod
8271c7e3-8de5-7b14-01e2-2d9ce7066810,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,23.2623,2.3122,2.26467,Usage,us-east-1,,,prod
df6dcf11-8d3c-f554-7684-eec1a7f7913f,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,9.165,51.94907,53.074686,Usage,us-east-1,,,prod
8dbb8f48-0aa2-8d91-35e2-2d05d2e7e77d,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.7067,61.731355,61.738741,Usage,us-east-1,,,prod
44453bcc-a220-ff33-b1c4-9227207e9f49,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,6.6944,53.993995,55.553672,Usage,us-east-1,,,prod
f8121a96-3d52-4281-2f00-5be8204d5687,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,17.8078,59.568607,56.9349,Usage,us-east-1,,,prod
e24d0d53-cc61-d982-a32c-0e422949b06f,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,12.0417,55.130813,56.956824,Usage,us-east-1,,,prod
cc83a83c-fb56-ad6c-7f97-b9a1fcf7dd16,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,20.2975,58.935483,61.638303,Usage,us-east-1,,,prod
f4fc915c-0b74-c433-afef-de9b2e30cdbc,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,22.6847,67.177525,67.723241,Usage,us-east-1,,,prod
d39bcc01-5ae7-75f2-8bea-0101e58aafa9,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,11.1668,63.911719,61.318329,Usage,us-east-1,,,prod
a6106ad4-9423-a597-272e-b871adcb1047,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,11.4557,59.746799,57.81903,Usage,us-east-1,,,prod
8dd5ff99-3c6e-9f27-dc64-bf4c64ebd1b8,2026-03-17T00:00:00Z/2026-03-18T00:00:00Z,2026-03-17T00:00:00Z,2026-03-18T00:00:00Z,AmazonEC2,Other,RunInstances,7.5419,66.023418,63.820944,Usage,us-east-1,,,prod
0df29440-d035-2c46-e289-5c8eb86715f7,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,5.8492,2.353458,2.343813,Usage,us-east-1,,,prod
bf3c0438-1fa2-ee50-9e43-856ff985d587,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,4.0972,2.491155,2.484056,Usage,us-east-1,,,prod
d1e378b5-0ccf-0494-859a-4be9fd4ea675,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,17.887,2.335485,2.242194,Usage,us-east-1,,,prod
0ce4d866-4c24-9643-205b-3600c5471c90,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.8947,2.576384,2.698492,Usage,us-east-1,,,prod
522ed9f0-eb44-bbd2-ffaf-2c1901a233c7,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.7362,2.519478,2.627416,Usage,us-east-1,,,prod
4edb9ed9-a0c8-5ba8-1a1c-8835853f5575,2026-03-18T00:00:00Z/2026-03-19T00:00:00Z,2026-03-18T00:00:00Z,2026-03-19T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,1.2902,2.592546,2.657555,Usage,us-east-1,,,prod
